#v1	v2	v3	v4	v5	v6	v7	v8	v9	z
0.2369151547217479	0.5442374864177890	0.5835247839207651	0.8218700679977287	0.6484732962281793	0.4022643569088034	0.6607942379887890	1.0000000000000000	0.3390875040500523	0.4832615259355018
0.1321189471978876	0.6469012895216729	0.2031345868964445	0.1553712040479449	0.6042747746630326	0.5792019172834870	0.6053004856637028	1.0000000000000000	0.1111256595107284	0.3498542131594491
0.6526065277066602	0.8105958062502826	0.5468707187808736	0.2079820204127013	0.6328405477737872	0.6715796430902674	0.6133517282438820	0.0000000000000000	0.3152193480800309	0.4210362891428162
0.7035510072555370	0.1049808751545912	0.4151334492068436	0.1630202432843953	0.4813536317748950	0.4162387943829058	0.5590303990110076	1.0000000000000000	0.1925650561471006	0.3137097084876389
0.9857545984299014	0.5994922883336095	0.3640725656990079	0.2197832976494664	0.2523494564981007	0.3611398410583221	0.2801013249164988	1.0000000000000000	0.1721419769021091	0.3501334731802431
0.2521706716590255	0.1889123503395637	0.6359019606071609	0.9797053626760533	0.6113485546006303	0.6395803263201695	0.6694374614920975	1.0000000000000000	0.3725785041660616	0.4993180325265119
0.3152874639877630	0.5987826558328594	0.6245640985840215	0.8700480976568976	0.3057742885050366	0.5017117270130541	0.3302674845562433	0.0000000000000000	0.3844859625094575	0.4882823615768845
0.8292465372954091	0.2940437768382732	0.9048212267461668	0.9135965545258699	0.6410262580941707	0.4215936651691747	0.6846012058773369	0.0000000000000000	0.7287543225677970	0.7192414956309631
0.1812084511805495	0.3237246658151840	0.3499726078508032	0.1837467557141474	0.4862122595320095	0.6151596370008114	0.5362371794357947	0.0000000000000000	0.1610829760358368	0.2774514691489087
0.6682503827903138	0.8616896794566218	0.3815990776111822	0.1484042975799767	0.5436185878000327	0.4363414080968651	0.5225753566500368	0.0000000000000000	0.1863310584804183	0.3692549131659775
0.4634308558049572	0.1076049991139955	0.9407501373669165	0.7887882854225479	0.5015614266961044	0.4861153205376871	0.5758104607219465	0.0000000000000000	0.7588957342840786	0.7676893965143738
0.3656374028262890	0.5900833052938447	0.2562318120584703	0.2240163292786601	0.4682654404517015	0.3273823695727869	0.4845896489599139	0.0000000000000000	0.1252210333140255	0.3251635178656248
0.8094743158546192	0.6490892855484960	0.5709699124982969	0.7393067002232666	0.3327663485362561	0.4739505372618698	0.3486667415171021	1.0000000000000000	0.3316444795539866	0.5391953144792970
0.3674087859673487	0.6831193793297803	0.3816874884259538	0.2215865376896628	0.6884141347218113	0.7056327543460008	0.6826913154787743	0.0000000000000000	0.1834546944953324	0.3092149237201691
0.9580709310813311	0.3142173623154398	0.4544220068040343	0.2349176089616607	0.3019493214663831	0.7680033668257826	0.3614233281912995	1.0000000000000000	0.2225086208980219	0.3209152913675520
0.6896588909591571	0.4709190248516846	0.6905208335554057	0.7443419523516474	0.6943572669715860	0.5886082029786730	0.7152886707981629	1.0000000000000000	0.4512862380141907	0.5721945298942080
0.9955330856236660	0.8084863486375052	0.4256898875891201	0.1099735934583830	0.6023741671355346	0.3501589312776071	0.5858014631212157	1.0000000000000000	0.2142999348903816	0.3835669404344321
0.4540739954472651	0.5777752530677230	0.2142484979051721	0.2335756691139287	0.6679593870010965	0.6204687400578747	0.6769918459994380	0.0000000000000000	0.1134624119310428	0.1924885079006437
0.8012705922893032	0.5643827539457249	0.1096247011399138	0.2075371025211830	0.6977780781415392	0.5477613333631179	0.7060966885038241	0.0000000000000000	0.1000976798878357	0.2596179618430206
0.7911747888990965	0.1226239389748146	0.1327518530951776	0.1179606966080647	0.4910307091388633	0.3677762054963297	0.5639891278305610	0.0000000000000000	0.1010110162132767	0.1714072763989865
0.3864006398826669	0.8313954525125249	0.2004760633509187	0.1361591242436676	0.6478173196339041	0.5127524448576367	0.6254472074445685	0.0000000000000000	0.1109460675222060	0.2402143758779252
0.8355364420235493	0.9688334991825061	0.6394189225242568	0.9666057151256247	0.6315364060951046	0.2488554189733779	0.5933746763160042	1.0000000000000000	0.4230822618465493	0.6957284970813872
0.3286378255990225	0.4864300667409195	0.7682906842609621	0.9037010124024778	0.7157045837292910	0.4916480986283389	0.7316280194655732	1.0000000000000000	0.5513142312578868	0.6013449625225874
0.9000561430381403	0.7409856454159359	0.8264846952485807	0.9691415992281880	0.5281313807342166	0.4957006155209692	0.5214998774117772	1.0000000000000000	0.6610903700665004	0.8085390752671620
0.1054087713725027	0.8423671991728380	0.3897671778715033	0.2328083459784303	0.6349443496751728	0.4794952739779901	0.6113915070064648	1.0000000000000000	0.1910739836661220	0.3889188132873055
0.2608540172989422	0.2197388286715754	0.6872689123021155	0.8237986443503843	0.6119797501607463	0.3899018560691770	0.6669479200647218	0.0000000000000000	0.4295205491897841	0.5012652034415551
0.4187451928443884	1.0000000000000000	0.9021281187821366	0.7442445857553797	0.5080892510539839	0.6299983820976064	0.4724261390240817	0.0000000000000000	0.8184412726412182	0.8875651373451319
0.7413211124773147	0.1403788429372984	0.4391069312506320	0.1814775980506959	0.4174100993923180	0.4183224287287330	0.4933716858728042	1.0000000000000000	0.2080197515138962	0.3108928113358433
0.9535794353218147	0.2123618048061020	0.2376700545512306	0.1630417888926556	0.5671482139167472	0.5968505454835978	0.6269096588390116	1.0000000000000000	0.1181064174048209	0.2564210879171338
0.9396009727576640	0.8112867777177148	0.4542875290504078	0.1307446948120809	0.3943458089014795	0.7075305334958738	0.3883120357332196	0.0000000000000000	0.2353175195904630	0.3543245389746315
0.9767394779056132	0.9556384108325060	0.7446924698541524	0.7306527401401581	0.6721491384719551	0.3118834952945128	0.6318850297887610	0.0000000000000000	0.5603232199448313	0.5897231034571720
0.1305308876491154	0.1542422889138746	0.3357285346030978	0.1537696344561681	0.5805336522138829	0.5502579383183647	0.6459808196464281	0.0000000000000000	0.1523752585695415	0.2129458546396543
0.6119162730629406	0.8381440204976937	0.7047054233320094	0.9787294888860525	0.6674274612260116	0.4783437153807970	0.6426322250263824	0.0000000000000000	0.4961204121077739	0.6228197226409660
0.5939710747347269	0.5049684819874438	0.1753454524455912	0.1232447639399261	0.4007247458218265	0.4173477042188529	0.4316048098658961	0.0000000000000000	0.1057764075544788	0.1859151991209004
0.4503496582886122	0.3772674518603868	0.7556035608192284	0.8862285885325881	0.3153755062397642	0.3598906623044928	0.3659183208554079	0.0000000000000000	0.5246452711903825	0.6002264085114237
0.9334654729838388	0.6839756438824348	0.6650735480103812	0.8969541974636301	0.6388612541424867	0.4263037504588417	0.6351419862960597	0.0000000000000000	0.4357330543097879	0.5148094258075231
0.4317963847541164	0.1443870032888645	0.8160729764194279	0.7912605460849653	0.4411538848291732	0.5179615517439827	0.5163181578016586	1.0000000000000000	0.5818912035842481	0.6460043959265858
0.1801063496990021	0.8001713748662989	0.7556616234938811	0.9745421487432876	0.6268120625917978	0.4335075994445426	0.6099361434622117	0.0000000000000000	0.5623019678801180	0.7274087007632742
0.7884282886320088	0.3064163660758796	0.8393987121399576	0.9303743820471824	0.4928500778554581	0.4032044098688573	0.5443257386396816	1.0000000000000000	0.6321019593087741	0.6622727001362086
0.7360787053105645	0.4975653957041477	0.3803244170099364	0.1713895813063910	0.5002448279182189	0.2384108903606862	0.5261794735117560	0.0000000000000000	0.1796335800288037	0.2810888062864139
0.5987706828144306	0.8191055705953220	0.2186409270425316	0.1310349741116858	0.2791803562823907	0.5660420399484365	0.2765801706817346	0.0000000000000000	0.1152196996819424	0.2428329257384119
0.5521483746120471	0.8649328274833522	0.7903172690992506	0.8614440339308640	0.6663268795284149	0.4099569743957293	0.6380912272878823	0.0000000000000000	0.6188333709480065	0.7207662046209758
0.2994212575913971	0.3131534313010653	0.3782567313975840	0.2156909193036971	0.5986152882049876	0.8566606268886614	0.6422969123286578	1.0000000000000000	0.1755105125892067	0.3129568185497653
0.1978189958943931	0.1438451310015044	0.4572197287849242	0.1863663594998918	0.7186530957938525	0.5060392425030339	0.7781017386337242	0.0000000000000000	0.2199540199220106	0.2468133025810433
0.6425444512481938	0.8592901226873030	0.3116780567365399	0.2009153503560087	0.3969551673817967	0.4373161187766286	0.3821669606546265	1.0000000000000000	0.1487745243433021	0.3612138235161838
0.2618408815511034	0.9298936312597028	0.7581180103826407	0.7784004362392154	0.3917307231695596	0.5192753647192678	0.3710190473748025	1.0000000000000000	0.5773860448338275	0.7822919489108388
0.3273592157605312	0.2793673896199254	0.3208023584092579	0.1599739952591355	0.5692868822605806	0.4076629950361718	0.6199896448153451	1.0000000000000000	0.1472180315336554	0.3381678440114632
0.5568219618430805	0.9278156970619531	0.9884163518961095	0.7364365808496893	0.4558583946572610	0.3245265461404067	0.4320373846211223	0.0000000000000000	0.9695222143549852	0.9267253940900230
0.9786112275980570	0.7948529263461601	0.4265000215825604	0.1089774042340035	0.4750678286807438	0.3989158908828563	0.4660834502403081	0.0000000000000000	0.2145684857656594	0.3375732118262943
0.8672311244589056	0.7548698864016535	0.1938332790166980	0.1275696268333137	0.6102814631167637	0.7057578864775544	0.5998953761698157	1.0000000000000000	0.1094087135542591	0.2987344161915954
0.7105221830050612	0.9552571044687318	0.5644632788199854	0.8298804474664961	0.4862050074308772	0.2831934107215779	0.4554765069516098	0.0000000000000000	0.3389454378564760	0.4990784964717885
0.5856758124383984	0.3830388660126506	0.5872639681265556	0.9635769453580272	0.4255122351771208	0.6044460218891362	0.4708661696564389	0.0000000000000000	0.3348859204512994	0.4533754673227627
0.2442342423847510	0.5884934077655035	0.8380168156211809	0.9879141343314788	0.6698953751990505	0.7242626354243662	0.6750881863589538	0.0000000000000000	0.6618732578930764	0.7225548369224669
0.2798424470088046	0.7468890824396179	0.7455953841966904	0.7127032249929608	0.5637258333110211	0.6567271115797566	0.5565081254585399	0.0000000000000000	0.5436277992777591	0.6081064155298450
0.7653697366924206	0.3023514032496779	0.4631036790613663	0.1396953474932897	0.4208551188118217	0.5347802423746795	0.4768827564528507	0.0000000000000000	0.2282580992319389	0.2853195156561233
0.6819678323343901	0.8973113950547309	0.9871252738028172	0.7727416730162011	0.4884869278083018	0.3273228751759703	0.4668597490898341	0.0000000000000000	0.9620351708246699	0.9515529227616961
0.8185634974092221	0.3366587653202058	0.5518498900319856	0.8703559095616078	0.2056523851574963	0.4501484580066921	0.2664709868077278	0.0000000000000000	0.3000346832325914	0.4192322628929419
0.1075744477645849	0.1331920265499014	0.7612285470828368	0.8983245556191524	0.6060182394613853	0.5557369017646023	0.6724484742764397	0.0000000000000000	0.5099021926187639	0.5042587798303446
0.3375028259559033	0.7244374327492475	0.2089543654336547	0.2154280581387803	0.6751215160664749	0.3119323770128367	0.6633380656745188	1.0000000000000000	0.1126056610564027	0.2939779457707623
0.8289953368511460	0.5000322987695813	0.6549431693875657	0.9870961113374882	0.5145914439694195	0.2445856054970665	0.5405126333528059	0.0000000000000000	0.4120952130099444	0.4999616957074230
0.8469550416833797	0.7757922542820381	0.6451933364174347	0.7120935310600325	0.3574883255404688	0.4184635031126228	0.3574531983308464	0.0000000000000000	0.4181726376362169	0.5605799421641042
0.6322738595370589	0.5459175556798616	0.5361162764767486	0.1233903175010529	0.4797544777847966	0.3636182157066955	0.5016215728670929	1.0000000000000000	0.2945796065587182	0.4227020357815198
0.4294163071054610	0.8084460732203624	0.4042542352236926	0.1033436018005354	0.5294449568620314	0.4488787647638850	0.5151872838067625	0.0000000000000000	0.1997544325439478	0.3061947777885061
0.7676949465489398	0.4484114145716560	0.2288342645954430	0.2225414027400633	0.5741477607312692	0.2942382499409925	0.6023660931374263	1.0000000000000000	0.1166701679239752	0.3106665971005831
0.8200930018096317	0.7255762465060026	0.1500929132548915	0.1693563642074913	0.5663651516663046	0.6351340422120173	0.5611054373336394	0.0000000000000000	0.1026727666190654	0.2170190726626983
0.9044067827273734	0.4769993387576271	0.8546427658784731	0.7052355713972869	0.3456384787874007	0.3646908336563218	0.3838483845685928	0.0000000000000000	0.6743448399681513	0.7385912364906878
0.7422068999685092	0.1378082259455610	0.7014792303794339	0.7226493916090545	0.4973866710651556	0.6267828511551594	0.5677853536733445	0.0000000000000000	0.4395294205601757	0.4848798549413262
0.1559808924004638	0.8644430800316368	0.6345838792779370	0.9678819753382534	0.7051711520587847	0.4827510267727717	0.6762823419926178	0.0000000000000000	0.4111503380936024	0.5878152573817300
0.4972888856804615	0.8970434730393513	0.9293314682210279	0.9008443168472361	0.7455087575888373	0.4053818810045459	0.7092022784856030	0.0000000000000000	0.8533528668194093	0.9221548017524178
0.7234181553560329	0.9978529997197122	0.8795225629924217	0.8408827245152483	0.4292865870203840	0.5120386758444209	0.3970094051358322	0.0000000000000000	0.7782545090127548	0.8518667137953758
0.8675662251038404	0.4965608423419863	0.9639548919997065	0.7958617287920107	0.6783478123179491	0.5645104518674259	0.6968339339633324	0.0000000000000000	0.8557714197260765	0.8396997610638206
0.1833993862602818	0.6810326301010931	0.2991245439844402	0.1261291019256551	0.4654216058890296	0.4729757264520601	0.4695552846159623	0.0000000000000000	0.1417019251976906	0.2712449925355191
0.2267812648777136	0.1789769325717269	0.2042659172277863	0.1678459229662994	0.2385939948851437	0.7872037009481299	0.3174866183029693	0.0000000000000000	0.1103169623776864	0.1507030162736439
0.5059447589839233	0.5620434212156538	0.6648581118705051	0.9929845489549949	0.6211561578953172	0.4570743011744282	0.6321278422084081	0.0000000000000000	0.4274345315837375	0.5049156741977503
0.6390672274390259	0.5960302096942897	0.4195475612466637	0.2403751197011182	0.5916316765139070	0.7505418711712220	0.6019362184619209	1.0000000000000000	0.2055446486015208	0.3618780471514520
0.8993318909045023	0.2827903858876588	0.3427274787528530	0.2208926478578402	0.7237330116169665	0.3641224025754288	0.7668424070433569	0.0000000000000000	0.1570964084019769	0.3075471644320981
0.1171391112090862	0.6231022096784419	0.7747244287404608	0.7348633217716040	0.5099936912149761	0.5076226824582704	0.5198038271265049	1.0000000000000000	0.5729058431993486	0.7459946414814644
0.4765594507597889	0.4699669564898643	0.1974169751487505	0.1565844833813523	0.5177755390441423	0.4984583690413122	0.5466850598443874	0.0000000000000000	0.1095798658399894	0.1899428453509607
0.6221556986536279	0.1958219884788921	0.8979080913188275	0.9796007348410803	0.6784700975218954	0.5114550349541821	0.7323330066166933	0.0000000000000000	0.7050751817018722	0.7517885628494075
0.5936458257280322	0.6998479579742229	0.7014839024407608	0.7730520320444252	0.5751945089984171	0.5997783148436288	0.5735899636369504	0.0000000000000000	0.4815689745937077	0.5382272771304221
0.5609866214514764	0.3266737393675386	0.4733118359354138	0.1762331154743865	0.4684942600259596	0.4450044279055424	0.5180710402555269	1.0000000000000000	0.2362692640674105	0.3321524729604849
0.7528707836685786	0.1617187722601795	0.3475138025467953	0.1297233358157237	0.4966185050786797	0.5945589023073846	0.5656329622943927	0.0000000000000000	0.1578348420492307	0.2585217581139743
0.7937348194842777	0.4580360867417458	0.3309241735371267	0.1950079061466787	0.4106880939183025	0.3032280184315848	0.4463122658625610	0.0000000000000000	0.1536145751159252	0.3106652589440091
0.4050230541861669	0.9156529847968879	0.5851677252258821	0.9534628880816136	0.4077224387403420	0.7037278222596749	0.3880080312772098	0.0000000000000000	0.3587895795835362	0.5597705063224073
0.5298627944352189	0.4276639606759381	0.4130545043678792	0.1781991264055949	0.3592342045352882	0.7308166398567085	0.4026476899067885	1.0000000000000000	0.1978883321295339	0.3234924746661049
0.6144627323705822	0.8197923101275750	0.4240483373679789	0.1978816085480637	0.5961027017883392	0.4496813878524508	0.5783519434532631	1.0000000000000000	0.2133966250012397	0.4042493751913779
0.2922861362071647	0.5602861911694986	0.8064255326321735	0.8964359429528366	0.3025611621381790	0.5503428956199811	0.3308051527275435	0.0000000000000000	0.6118986260631597	0.5988529670130310
0.1856309385127307	0.4710232069920937	0.8859300623542463	0.8027681876922141	0.4213236729699982	0.3321962946992559	0.4558728631531276	1.0000000000000000	0.7221847556513985	0.6965582677818999
0.3722978161768125	0.2017741782962516	0.7639532069923423	0.7706686970097234	0.5025116680391122	0.4431950464371622	0.5661937102285513	0.0000000000000000	0.5195362253475977	0.5566115903266520
0.8592122628225514	0.1661994641909859	0.4015138934309485	0.2311239956231032	0.5523877001998750	0.3975347733671470	0.6190547633504153	0.0000000000000000	0.1858911471737602	0.2926014782834654
0.2347778692236806	0.4303621525050980	0.1747305573132296	0.1721256792838565	0.1619595298534394	0.3575112515469123	0.2136047155986036	0.0000000000000000	0.1055962748397565	0.2687040999258952
0.4913343435039431	0.5831911261381606	0.3361634342735446	0.1722181068686090	0.4415783586490539	0.5746171322995952	0.4609903420043012	0.0000000000000000	0.1575175579423883	0.2821292650318205
0.1982524178349612	0.7261874099788351	0.1631016697178459	0.1525755941174604	0.6870040264043180	0.6406667937488447	0.6742713133156352	0.0000000000000000	0.1042371199436083	0.2451422188927517
0.5490068651687806	0.1101595302499933	0.8074332896875775	0.7054803901120287	0.6075626980203261	0.8356599368322135	0.6772865357441016	0.0000000000000000	0.5667942495038136	0.5465516641556897
0.6081601769238149	0.7772348309434941	0.8450639245904792	0.9192955399609044	0.5767629430667172	0.5671408532458526	0.5647749753231833	1.0000000000000000	0.6943102604732068	0.7558421509130167
0.6779837385000070	0.9843143727763836	0.6015699162492715	0.9734095489391561	0.5156803431794842	0.2865517049817886	0.4805339057157445	0.0000000000000000	0.3801494575428145	0.5572365605511270
0.8479287110744891	0.7019628315636176	0.9948989805971558	0.8570782348021487	0.7057301922147737	0.3454196611220844	0.6963528941863442	1.0000000000000000	0.9448709428048140	0.9544060598180848
0.7444862393732051	0.9202174240236574	0.1614523510355124	0.1630229816748761	0.5092762611039899	0.2947641362631186	0.4824644815997926	1.0000000000000000	0.1041710299289354	0.3394223692403580
0.5546817469062789	0.7348139847389414	0.1982719047473411	0.1311151020594579	0.4264562861660758	0.4441742696074630	0.4257250776529635	0.0000000000000000	0.1102784516616565	0.2677569414470276
0.7150313214055461	0.7905302341654793	0.8260867245808923	0.9857663474187456	0.6557137752131207	0.6397136536257848	0.6362135870586366	0.0000000000000000	0.6658751099033542	0.6712934062301179
0.6905810118278214	0.9538325765606100	0.1303472460435418	0.2315953648053022	0.7293585144401857	0.5474107493045580	0.6866959068681988	0.0000000000000000	0.1010281233724350	0.2585848954191370
0.4208857712880546	0.1133155859511437	0.1428944102305204	0.1150209038130045	0.4400970059730103	0.7261555203724758	0.5182026742151367	0.0000000000000000	0.1017273072357709	0.1000000000000000
0.4169845518261074	0.4343777367514620	0.3542493996437210	0.1829951912351839	0.4876561930545428	0.3612430751360045	0.5222928231828721	0.0000000000000000	0.1646694349395711	0.3089034927829818
0.7216546743107799	0.1573643675780061	0.7768152450630622	0.8889083561383995	0.7971107268038932	0.4903462464913407	0.8498264920222075	0.0000000000000000	0.5317395944070008	0.5458118890591047
0.9842532788383196	0.8694661484803772	0.5572239166429828	0.7009573407115314	0.4222297147808192	0.5129178851414545	0.4059921540812900	1.0000000000000000	0.3278488523714868	0.5434423689901292
0.6444041007831860	0.9698810472052661	0.2895948624336547	0.2034381400277754	0.7263571736218630	0.2959861570930227	0.6814727633001584	0.0000000000000000	0.1399568886282636	0.3260284170299406
0.7036277117836427	0.7568867501731193	0.5868475063963376	0.8004065958382436	0.4556318189600194	0.2996684898854436	0.4531762399852827	0.0000000000000000	0.3528042247165075	0.4704627608571473
0.1022717745637826	0.2416179515568883	0.3448123696879827	0.2051074709718924	0.4609327437392484	0.7122135178416972	0.5212574979067907	0.0000000000000000	0.1575704978277081	0.2371916548817160
0.6441157911219418	0.3988616214422535	0.4973216572343854	0.1192643707517120	0.5723868062357839	0.7784662612804933	0.6072124352253592	0.0000000000000000	0.2567111714439285	0.3284490335554673
0.6050077840280461	0.1690669874520221	0.4542075880912730	0.1973609297209609	0.3539211835081870	0.5936852278231280	0.4278070054065657	1.0000000000000000	0.2185947013751159	0.3431983551356750
0.9661358542896301	0.7276593940877291	0.4619109258447587	0.1479473349740129	0.6876362623101171	0.4722636082015956	0.6750824561584522	1.0000000000000000	0.2389363572092078	0.4018921867540112
0.8849181573126100	0.9729983446830570	0.1086977331996995	0.1934817410793570	0.4658657279747130	0.6628643393545127	0.4349216630477198	0.0000000000000000	0.1000865810489478	0.2300099893434187
0.8617427445241150	0.3270429261892880	0.6197742489099181	0.8589784997403268	0.5490792225843100	0.6162616760346901	0.5951971030152585	1.0000000000000000	0.3641381015217086	0.5111070279081444
0.6652230838827480	0.9553674904460312	0.1243792040654875	0.1243927098404479	0.6456907103827400	0.5640576173290966	0.6065446781713836	0.0000000000000000	0.1006651030297297	0.3084747761695598
0.8770362173765713	0.7191850744508451	0.4323355801442089	0.2260893509249793	0.6318145558892146	0.5202076844311641	0.6233404279655606	1.0000000000000000	0.2169705189967241	0.4033573808769843
0.5250031056629052	0.8379936292267728	0.1096512127694694	0.1170960086778714	0.4798381141466351	0.3081208454812931	0.4656443797922503	1.0000000000000000	0.1001036225969773	0.3021862850413201
0.5964986521226402	0.9987383970942236	0.2868888124365720	0.2113390910708894	0.4491927782971739	0.9143618577723835	0.4149597828621566	1.0000000000000000	0.1390337807695298	0.3891970041164626
0.9782701723893817	0.4633932259543644	0.2159156323665518	0.2111129258397247	0.3759595261062134	0.4206279440653868	0.4119184815530547	0.0000000000000000	0.1135394130010279	0.2663400778480419
0.9764823633754088	0.1959769403352766	0.5411747125031341	0.1088029441388890	0.6203780566075724	0.7163619100834177	0.6796189652258007	0.0000000000000000	0.2850358864175164	0.3572199835434748
0.3433592686262799	0.9410453702268974	0.8875515656597124	0.9665589955417171	0.5347403401656724	0.7301179910336807	0.5046352110421031	0.0000000000000000	0.7850130088308013	0.7776923300180564
0.5332613677257975	0.7942680593982014	0.6731762664234683	0.7396657206304901	0.4787840198500017	0.5011096301084345	0.4698464718668169	1.0000000000000000	0.4529187628099078	0.5658199848693324
0.4913331657532410	0.3553675429700498	0.8407546615661708	0.9249204378211163	0.8183696052613304	0.6339821378619022	0.8474059348132441	0.0000000000000000	0.6396071876798924	0.7231160971843815
0.9681949650770739	0.4129447093566945	0.8626841145285949	0.9320832241826333	0.8400956108199092	0.5140373490161990	0.8596971731758376	1.0000000000000000	0.6789464063538286	0.7396612533731038
0.8456959031087529	0.2878812193239725	0.3426805726617229	0.2280675582030009	0.5184790742981922	0.4369121349771610	0.5692670793529431	0.0000000000000000	0.1571363746292557	0.2248020919490363
0.2716476757083014	0.1227696751170377	0.1106502055456379	0.1760151660151881	0.5831334968815536	0.1845416446449716	0.6535934768346243	1.0000000000000000	0.1001086867203130	0.2336609566871980
0.5993327612763526	0.1780568378308032	0.4877811522399291	0.2227625232674489	0.3656980937061415	0.5477930347570422	0.4402911247250003	0.0000000000000000	0.2424125057057277	0.2419821513941935
0.8549386809631955	0.7443187040569914	0.9639426099437118	0.8324530145915408	0.4554690854131764	0.4994873192266807	0.4534183136879208	0.0000000000000000	0.8939731963288052	0.8385476213230822
0.2217765021492662	0.2735720650338992	0.5352804474965785	0.2136827392609205	0.5892667121771995	0.5699505465999647	0.6378496313133367	1.0000000000000000	0.2831658018238646	0.3853747278191441
0.2319144365277916	0.1242118916137973	0.6635221679425801	0.7750143353390485	0.7279359457538316	0.5788399958483097	0.7881046642242785	0.0000000000000000	0.3971450016128565	0.4436206622419794
0.6311826775323536	0.2517571640159614	0.1064447254893157	0.1223668539675378	0.4583754988493466	0.2802153224174767	0.5172061452515452	0.0000000000000000	0.1000415801102185	0.1687583563855695
0.4257859853602000	0.2419036161856098	0.1395657488618064	0.2035061367856131	0.6987338823615327	0.6587435525792997	0.7459691149480241	0.0000000000000000	0.1015122580882382	0.1506327161900213
0.1061017846518659	0.8925688318754404	0.3511033799477987	0.1896015501628162	0.6228276515793495	0.4721593086517083	0.5931314653668449	1.0000000000000000	0.1690557033079166	0.3643383314708800
0.9785793694064080	0.5971215357358616	0.6608716649640803	0.7605109188671358	0.6461648494137819	0.5940954700270886	0.6518526892159399	1.0000000000000000	0.4251114345738833	0.5474284470679149
0.6961588650079897	0.3360822947117258	0.6052490641518820	0.7656638311070287	0.7797621094634825	0.7632483541248120	0.8123252538867474	1.0000000000000000	0.3500623175423533	0.5146496436178875
0.1724379301541095	0.6257414380447891	0.5774428720402397	0.8793898156189343	0.7090808543615592	0.6008271272896630	0.7091024865830520	0.0000000000000000	0.3369534726724056	0.4620499877499832
0.4051660931727793	0.6305239344847614	0.8538151825598234	0.9735208482980425	0.7916624721332386	0.4482930211426750	0.7862595168333106	1.0000000000000000	0.6911186063562746	0.8613368838775600
0.8975325624858237	0.7194901564587458	0.8998040523413690	0.8345801239537856	0.3799367456548202	0.4238829942902307	0.3834695583105404	1.0000000000000000	0.7771948304580989	0.7907643977732319
0.4665648024807835	0.3071027454434363	0.4219213627661679	0.1071915899055997	0.1875708689547657	0.5843905926615565	0.2539655086749503	0.0000000000000000	0.2009257510738660	0.3321097339412126
0.9754872584202827	0.3271808917781924	0.5752181154896645	0.8285445035529210	0.4586455547540459	0.4136407217325052	0.5098569856866362	0.0000000000000000	0.3208111070641605	0.4270545832804051
0.9043237577126155	0.4342308210698591	0.7806678543846028	0.8168606789465470	0.6743509022952286	0.6272530104043084	0.6994577133207294	0.0000000000000000	0.5631837143323962	0.6022158223382592
0.8671660520242565	0.4219017127151905	0.8254340072708183	0.9250896298174387	0.3941010443948071	0.6135228564975675	0.4342739175866817	0.0000000000000000	0.6247587044527052	0.6440086902833149
0.3944878545485823	0.4102880850355252	0.2331367171607274	0.2408972653086485	0.3881911012529982	0.7228134095618396	0.4308687165562719	0.0000000000000000	0.1176610784740902	0.2727263693110792
0.5062147120172894	0.3137607860322372	0.4472841676462938	0.1869710543688824	0.3459329623059684	0.7123729508759448	0.4029382954285676	1.0000000000000000	0.2176142320442986	0.3677663947898790
0.3807356080705394	0.5151011754655168	0.8100082491529862	0.8214310001129798	0.4529138314476688	0.6360027395138089	0.4805203233001052	1.0000000000000000	0.6123946394098876	0.6903101850880189
0.6961513039534183	0.1727526428285128	0.3450327822169419	0.2332983248059377	0.4834067976739768	0.4371312300292421	0.5515114464266341	0.0000000000000000	0.1568188589980852	0.2243765677605763
0.5057266545406078	0.3447987845882170	0.5664467745895260	0.7224799816224372	0.4887963132384266	0.2850818783303544	0.5352150197258847	0.0000000000000000	0.3135298215422126	0.4005938177865099
0.7596801634340037	0.5654875231345791	0.5938705320554865	0.8029288261216918	0.4800569785044358	0.6705130063895914	0.4983644895293277	0.0000000000000000	0.3504969414970074	0.4585454679202580
0.2487009833105598	0.1059012940437403	0.6366053872049432	0.7176974793322806	0.3593936621821978	0.5247591288756788	0.4409001663188666	0.0000000000000000	0.3683528842696234	0.4163336626004212
0.3965336688747967	0.3974523690193051	0.5778297563538877	0.8927367941772139	0.6435282478469382	0.6305117012691213	0.6738822749502210	0.0000000000000000	0.3265612430176678	0.4390334361140500
0.5686891439479328	0.6139522075654756	0.5214669674114524	0.1552847781023292	0.3981278943773054	0.4406033151719556	0.4145922253501793	0.0000000000000000	0.2842297601849139	0.3703109397641096
0.7993094156890963	0.7743982143154425	0.7093966627096088	0.8334811297857276	0.6206870184683838	0.5465738640376256	0.6071243807779203	0.0000000000000000	0.4973953087397657	0.6203071506202408
0.2603896720326011	0.9918728251054646	0.5591241490586507	0.7385205833817836	0.6590341365487969	0.5802414635512083	0.6152241038813625	0.0000000000000000	0.3350808661981231	0.5294416267072418
0.3068206517657348	0.7817988334705693	0.7220808617236707	0.7656507087518557	0.6823970606457518	0.5180557149246026	0.6637566338366547	0.0000000000000000	0.5146988932889918	0.5955083991163826
0.5826471444166016	0.9590207445060476	0.4224973615698896	0.1060574653704526	0.4742769317355868	0.5301407177881559	0.4450631103377819	0.0000000000000000	0.2153087437039554	0.3862852586294107
0.6812532690893904	0.1493804076728211	0.7014892533870827	0.7295305942617913	0.5143865889065801	0.3431842047319336	0.5826087172153955	0.0000000000000000	0.4404062182742070	0.4910167583485688
